0.02	1
0.7	2
1.38	3
2.06	4
2.74	1
3.42	2
4.1	3
4.78	4
5.48	1
6.14	2
6.83	3
7.51	4
8.19	1
8.86	2
9.55	3
10.23	4
10.92	1
11.59	2
12.28	3
12.96	4
13.64	1
14.32	2
15.01	3
15.69	4
16.37	1
17.05	2
17.73	3
18.42	4
19.1	1
19.78	2
20.46	3
21.11	4
21.83	1
22.51	2
23.21	3
23.88	4
24.56	1
25.24	2
25.93	3
26.61	4
27.3	1
28.01	2
28.65	3
29.35	4
30.02	1
30.69	2
31.38	3
32.05	4
32.73	1
33.41	2
34.11	3
34.8	4
35.47	1
36.14	2
36.84	3
37.49	4
38.2	1
38.87	2
39.57	3
40.24	4
40.93	1
41.63	2
42.28	3
42.97	4
43.64	1
44.32	2
45.01	3
45.7	4
46.38	1
47.04	2
47.73	3
48.42	4
49.1	1
49.78	2
50.46	3
51.12	4
51.82	1
52.5	2
53.18	3
53.86	4
54.54	1
55.22	2
55.92	3
56.59	4
57.28	1
57.96	2
58.64	3
59.32	4
60.01	1
60.68	2
61.37	3
62.04	4
62.73	1
63.4	2
64.09	3
64.79	4
65.45	1
66.14	2
66.83	3
67.51	4
68.2	1
68.86	2
69.55	3
70.23	4
70.92	1
71.6	2
72.28	3
72.94	4
73.63	1
74.31	2
75.02	3
75.67	4
76.37	1
77.05	2
77.74	3
78.4	4
79.1	1
79.75	2
80.47	3
81.15	4
81.86	1
82.56	2
83.25	3
83.89	4
84.59	1
85.23	2
85.92	3
86.58	4
87.29	1
87.93	2
88.63	3
89.3	4
90.0	1
90.68	2
91.36	3
92.06	4
92.73	1
93.4	2
94.09	3
94.76	4
95.45	1
96.14	2
96.83	3
97.52	4
98.2	1
98.9	2
99.54	3
100.2	4
100.9	1
101.6	2
102.28	3
102.99	4
103.63	1
104.32	2
105.01	3
105.67	4
106.35	1
107.08	2
107.76	3
108.39	4
109.07	1
109.75	2
110.44	3
111.1	4
111.8	1
112.48	2
113.16	3
113.85	4
114.54	1
115.2	2
115.89	3
116.58	4
117.25	1
117.94	2
118.61	3
119.3	4
119.99	1
120.66	2
121.37	3
122.03	4
122.71	1
123.4	2
124.08	3
124.76	4
125.44	1
126.13	2
126.81	3
127.47	4
128.18	1
128.87	2
129.55	3
130.22	4
130.9	1
131.57	2
132.26	3
132.95	4
133.63	1
134.3	2
134.99	3
135.67	4
136.34	1
137.02	2
137.73	3
138.41	4
139.09	1
139.76	2
140.44	3
141.12	4
141.81	1
142.46	2
143.14	3
143.82	4
144.5	1
145.19	2
145.88	3
146.59	4
147.26	1
147.93	2
148.63	3
149.3	4
149.99	1
150.68	2
151.36	3
152.04	4
152.72	1
153.39	2
154.07	3
154.77	4
155.45	1
156.12	2
156.78	3
157.48	4
158.15	1
158.83	2
159.52	3
160.21	4
160.89	1
161.58	2
162.26	3
162.93	4
163.61	1
164.3	2
164.97	3
165.65	4
166.34	1
167.01	2
167.72	3
168.38	4
169.07	1
169.74	2
170.43	3
171.08	4
171.83	1
172.49	2
173.17	3
173.84	4
174.53	1
175.19	2
175.88	3
176.56	4
177.25	1
177.93	2
178.61	3
179.33	4
179.97	1
180.65	2
181.35	3
182.01	4
182.7	1
183.39	2
184.07	3
184.75	4
185.45	1
186.11	2
186.79	3
187.47	4
188.19	1
188.87	2
189.53	3
190.25	4
190.9	1
191.58	2
192.24	3
192.91	4
193.59	1
194.29	2
194.95	3
195.65	4
196.35	1
197.03	2
197.71	3
198.39	4
199.07	1
199.74	2
200.43	3
201.11	4
201.82	1
202.49	2
203.16	3
203.86	4
204.55	1
205.19	2
205.89	3
206.56	4
207.25	1
207.91	2
208.65	3
209.34	4
209.99	1
210.66	2
211.32	3
211.99	4
212.69	1
213.42	2
214.07	3
214.75	4
215.46	1
216.09	2
216.79	3
217.45	4
218.17	1
218.84	2
219.55	3
220.23	4
220.88	1
221.55	2
222.24	3
222.91	4
223.6	1
224.33	2
225.01	3
225.7	4
226.35	1
227.03	2
227.7	3
228.38	4
229.07	1
229.76	2
230.43	3
231.11	4
231.8	1
232.48	2
233.15	3
233.84	4
234.52	1
235.2	2
235.89	3
236.56	4
237.24	1
237.92	2
238.6	3
239.28	4
239.98	1
240.66	2
241.34	3
242.02	4
242.7	1
243.32	2
243.96	3
244.6	4
245.24	1
245.91	2
246.53	3
247.16	4
247.81	1
248.44	2
249.1	3
249.72	4
250.36	1
