1.46	2
1.77	3
2.09	4
2.41	1
2.73	2
3.05	3
3.38	4
3.7	1
4.01	2
4.33	3
4.66	4
4.97	1
5.29	2
5.61	3
5.94	4
6.26	1
6.58	2
6.9	3
7.22	4
7.54	1
7.85	2
8.18	3
8.49	4
8.82	1
9.13	2
9.46	3
9.77	4
10.12	1
10.46	2
10.82	3
11.17	4
11.52	1
11.87	2
12.22	3
12.56	4
12.92	1
13.26	2
13.61	3
13.96	4
14.32	1
14.66	2
15.01	3
15.34	4
15.71	1
16.05	2
16.4	3
16.75	4
17.1	1
17.45	2
17.8	3
18.15	4
18.49	1
18.84	2
19.2	3
19.54	4
19.89	1
20.24	2
20.58	3
20.93	4
21.28	1
21.63	2
21.99	3
22.33	4
22.69	1
23.02	2
23.38	3
23.72	4
24.08	1
24.42	2
24.78	3
25.11	4
25.47	1
25.81	2
26.17	3
26.51	4
26.87	1
27.21	2
27.57	3
27.91	4
28.27	1
28.61	2
28.96	3
29.31	4
29.65	1
30.0	2
30.36	3
30.7	4
31.06	1
31.4	2
31.75	3
32.09	4
32.44	1
32.79	2
33.14	3
33.49	4
33.85	1
34.19	2
34.53	3
34.89	4
35.24	1
35.59	2
35.94	3
36.28	4
36.65	1
36.99	2
37.32	3
37.67	4
38.03	1
38.37	2
38.73	3
39.08	4
39.43	1
39.77	2
40.12	3
40.47	4
40.82	1
41.17	2
41.52	3
41.86	4
42.22	1
42.57	2
42.9	3
43.25	4
43.61	1
43.95	2
44.31	3
44.66	4
45.02	1
45.35	2
45.7	3
46.06	4
46.41	1
46.75	2
47.1	3
47.44	4
47.8	1
48.15	2
48.49	3
48.84	4
49.19	1
49.53	2
49.9	3
50.24	4
50.59	1
50.94	2
51.28	3
51.64	4
51.98	1
52.33	2
52.69	3
53.03	4
53.39	1
53.73	2
54.08	3
54.42	4
54.78	1
55.12	2
55.49	3
55.82	4
56.18	1
56.5	2
56.86	3
57.21	4
57.56	1
57.91	2
58.27	3
58.6	4
58.95	1
59.3	2
59.67	3
60.01	4
60.36	1
60.7	2
61.06	3
61.39	4
61.75	1
62.1	2
62.44	3
62.8	4
63.16	1
63.49	2
63.85	3
64.19	4
64.53	1
64.87	2
65.24	3
65.59	4
65.94	1
66.28	2
66.63	3
66.98	4
67.34	1
67.67	2
68.03	3
68.38	4
68.73	1
69.08	2
69.43	3
69.77	4
70.11	1
70.46	2
70.82	3
71.17	4
71.53	1
71.86	2
72.22	3
72.56	4
72.91	1
73.25	2
73.59	3
73.95	4
74.31	1
74.66	2
75.01	3
75.35	4
75.7	1
76.05	2
76.41	3
76.75	4
77.11	1
77.44	2
77.79	3
78.13	4
78.5	1
78.84	2
79.19	3
79.54	4
79.89	1
80.24	2
80.59	3
80.94	4
81.29	1
81.63	2
81.98	3
82.33	4
82.68	1
83.03	2
83.37	3
83.72	4
84.08	1
84.42	2
84.77	3
85.11	4
85.46	1
85.82	2
86.15	3
86.5	4
86.87	1
87.22	2
87.55	3
87.92	4
88.26	1
88.61	2
88.96	3
89.3	4
89.66	1
90.0	2
90.36	3
90.7	4
91.05	1
91.4	2
91.76	3
92.1	4
92.45	1
92.8	2
93.14	3
93.49	4
93.84	1
94.19	2
94.54	3
94.88	4
95.24	1
95.59	2
95.94	3
96.27	4
96.62	1
96.97	2
97.32	3
97.66	4
98.03	1
98.37	2
98.73	3
99.08	4
99.43	1
99.77	2
100.12	3
100.47	4
100.83	1
101.16	2
101.52	3
101.86	4
102.22	1
102.57	2
102.91	3
103.25	4
103.61	1
103.96	2
104.31	3
104.66	4
105.01	1
105.35	2
105.69	3
106.04	4
106.4	1
106.75	2
107.1	3
107.45	4
107.8	1
108.15	2
108.49	3
108.82	4
109.18	1
109.54	2
109.89	3
110.24	4
110.58	1
110.93	2
111.28	3
111.63	4
111.99	1
112.33	2
112.68	3
113.02	4
113.38	1
113.73	2
114.08	3
114.42	4
114.79	1
115.12	2
115.46	3
115.82	4
116.17	1
116.51	2
116.85	3
117.2	4
117.57	1
117.91	2
118.27	3
118.61	4
118.96	1
119.3	2
119.65	3
120.0	4
120.36	1
120.7	2
121.05	3
121.4	4
121.76	1
122.11	2
122.45	3
122.79	4
123.14	1
123.49	2
123.84	3
124.19	4
124.53	1
124.89	2
125.24	3
125.59	4
125.94	1
126.29	2
126.63	3
126.98	4
127.34	1
127.68	2
128.03	3
128.37	4
128.73	1
129.07	2
129.43	3
129.78	4
130.12	1
130.47	2
130.83	3
131.17	4
131.51	1
131.87	2
132.22	3
132.56	4
132.92	1
133.26	2
133.6	3
133.96	4
134.31	1
134.66	2
134.99	3
135.35	4
135.71	1
136.05	2
136.4	3
136.74	4
137.09	1
137.45	2
137.8	3
138.15	4
138.5	1
138.84	2
139.19	3
139.54	4
139.89	1
140.23	2
140.59	3
140.95	4
141.28	1
141.63	2
141.99	3
142.32	4
142.69	1
143.03	2
143.37	3
143.73	4
144.08	1
144.42	2
144.78	3
145.12	4
145.48	1
145.81	2
146.17	3
146.51	4
146.87	1
147.21	2
147.57	3
147.9	4
148.26	1
148.61	2
148.96	3
149.32	4
149.66	1
150.0	2
150.36	3
150.7	4
151.06	1
151.4	2
151.74	3
152.09	4
152.45	1
152.79	2
153.15	3
153.49	4
153.83	1
154.19	2
154.55	3
154.89	4
155.24	1
155.58	2
155.94	3
156.28	4
156.64	1
156.97	2
157.33	3
157.67	4
158.03	1
158.38	2
158.73	3
159.07	4
159.43	1
159.77	2
160.12	3
160.47	4
160.82	1
161.17	2
161.51	3
161.86	4
162.21	1
162.56	2
162.91	3
163.25	4
163.61	1
163.95	2
164.31	3
164.64	4
165.01	1
165.35	2
165.69	3
166.05	4
166.4	1
166.76	2
167.1	3
167.44	4
167.8	1
168.14	2
168.48	3
168.83	4
169.19	1
169.54	2
169.88	3
170.23	4
170.58	1
170.94	2
171.28	3
171.63	4
171.98	1
172.33	2
172.68	3
173.03	4
173.37	1
173.73	2
174.07	3
174.41	4
174.76	1
175.11	2
175.46	3
175.81	4
176.17	1
176.52	2
176.86	3
177.22	4
177.57	1
177.91	2
178.26	3
178.6	4
178.96	1
179.3	2
179.65	3
180.0	4
180.35	1
180.7	2
181.05	3
181.39	4
181.75	1
182.09	2
182.45	3
182.8	4
183.15	1
183.49	2
183.84	3
184.17	4
184.54	1
184.89	2
185.24	3
185.58	4
185.93	1
186.28	2
186.64	3
186.97	4
187.33	1
187.68	2
188.03	3
188.38	4
188.73	1
189.07	2
189.42	3
189.76	4
190.13	1
190.47	2
190.82	3
191.16	4
191.52	1
191.87	2
192.22	3
192.56	4
192.91	1
193.26	2
193.6	3
193.96	4
194.31	1
194.65	2
194.99	3
195.34	4
195.7	1
196.05	2
196.4	3
196.75	4
197.1	1
197.44	2
197.79	3
198.14	4
198.49	1
198.84	2
199.18	3
199.54	4
199.89	1
200.24	2
200.59	3
200.93	4
201.28	1
201.65	2
201.98	3
202.34	4
202.68	1
203.03	2
203.4	3
203.73	4
204.08	1
204.43	2
204.77	3
205.12	4
205.48	1
205.81	2
206.18	3
206.51	4
206.88	1
207.22	2
207.56	3
207.92	4
208.26	1
208.61	2
208.97	3
209.33	4
209.66	1
210.01	2
210.35	3
210.7	4
211.06	1
211.39	2
211.75	3
212.09	4
212.46	1
212.79	2
213.14	3
213.49	4
213.84	1
214.19	2
214.54	3
214.88	4
215.24	1
215.57	2
215.93	3
216.27	4
216.64	1
216.98	2
217.33	3
217.68	4
218.03	1
218.38	2
218.72	3
219.07	4
219.43	1
219.77	2
220.12	3
220.46	4
220.82	1
221.17	2
221.51	3
221.85	4
222.22	1
222.56	2
222.91	3
223.25	4
223.62	1
223.96	2
224.31	3
224.65	4
225.0	1
225.35	2
225.7	3
226.05	4
226.4	1
226.75	2
227.08	3
227.45	4
227.8	1
228.14	2
228.49	3
228.84	4
229.19	1
229.54	2
229.89	3
230.24	4
230.59	1
230.94	2
231.29	3
231.63	4
231.99	1
232.33	2
232.68	3
233.02	4
233.38	1
233.72	2
234.08	3
234.42	4
234.78	1
235.12	2
235.48	3
235.79	4
236.11	1
236.43	2
236.76	3
237.08	4
237.39	1
237.71	2
238.03	3
238.36	4
238.67	1
239.0	2
239.31	3
239.64	4
239.95	1
240.27	2
240.6	3
240.91	4
241.23	1
241.55	2
241.87	3
242.19	4
