0.06	3
0.93	4
1.83	1
2.72	2
3.6	3
4.49	4
5.35	1
6.28	2
7.23	3
8.22	4
9.16	1
10.2	2
11.15	3
12.04	4
12.93	1
13.82	2
14.71	3
15.59	4
16.47	1
17.38	2
18.26	3
19.15	4
20.05	1
20.94	2
21.82	3
22.7	4
23.36	1
23.93	2
24.49	3
24.93	4
25.38	1
25.82	2
26.26	3
26.72	4
27.16	1
27.6	2
28.04	3
28.49	4
28.93	1
29.38	2
29.82	3
30.26	4
30.71	1
31.16	2
31.6	3
32.04	4
32.48	1
32.93	2
33.38	3
33.83	4
34.27	1
34.71	2
35.15	3
35.6	4
36.04	1
36.49	2
36.93	3
37.38	4
37.84	1
38.29	2
38.71	3
39.16	4
39.6	1
40.04	2
40.49	3
40.95	4
41.38	1
41.83	2
42.27	3
42.72	4
43.17	1
43.61	2
44.03	3
44.5	4
44.95	1
45.4	2
45.82	3
46.27	4
46.71	1
47.15	2
47.58	3
48.05	4
48.49	1
48.93	2
49.38	3
49.83	4
50.27	1
50.72	2
51.15	3
51.61	4
52.05	1
52.47	2
52.91	3
53.38	4
53.82	1
54.26	2
54.71	3
55.16	4
55.6	1
56.05	2
56.49	3
56.93	4
57.38	1
57.81	2
58.27	3
58.72	4
59.16	1
59.58	2
60.04	3
60.49	4
60.93	1
61.38	2
61.83	3
62.27	4
62.72	1
63.17	2
63.6	3
64.04	4
64.49	1
64.93	2
65.39	3
65.83	4
66.26	1
66.71	2
67.15	3
67.6	4
68.05	1
68.49	2
68.95	3
69.38	4
69.83	1
70.26	2
70.71	3
71.16	4
71.59	1
72.04	2
72.49	3
72.95	4
73.37	1
73.81	2
74.25	3
74.71	4
75.16	1
75.6	2
76.04	3
76.49	4
76.92	1
77.38	2
77.82	3
78.26	4
78.72	1
79.15	2
79.59	3
80.05	4
80.49	1
80.93	2
81.37	3
81.82	4
82.27	1
82.72	2
83.15	3
83.6	4
84.05	1
84.49	2
84.94	3
85.41	4
85.84	1
86.27	2
86.71	3
87.15	4
87.6	1
88.05	2
88.49	3
88.95	4
89.4	1
89.83	2
90.28	3
90.71	4
91.16	1
91.6	2
92.07	3
92.5	4
92.94	1
93.38	2
93.82	3
94.27	4
94.71	1
95.16	2
95.59	3
96.04	4
96.49	1
96.94	2
97.38	3
97.83	4
98.26	1
98.71	2
99.15	3
99.6	4
100.04	1
100.47	2
100.93	3
101.38	4
101.84	1
102.26	2
102.7	3
103.14	4
103.61	1
104.04	2
104.51	3
104.93	4
105.37	1
105.81	2
106.25	3
106.71	4
107.15	1
107.58	2
108.03	3
108.49	4
108.94	1
109.37	2
109.84	3
110.27	4
110.73	1
111.16	2
111.6	3
112.04	4
112.49	1
112.93	2
113.39	3
113.83	4
114.26	1
114.72	2
115.15	3
115.59	4
116.05	1
116.48	2
116.93	3
117.38	4
117.82	1
118.25	2
118.71	3
119.15	4
119.59	1
120.03	2
120.48	3
120.95	4
121.37	1
121.82	2
122.26	3
122.72	4
123.16	1
123.6	2
124.04	3
124.49	4
124.93	1
125.38	2
125.82	3
126.28	4
126.74	1
127.19	2
127.64	3
128.06	4
128.51	1
128.96	2
129.4	3
129.82	4
130.27	1
130.71	2
131.18	3
131.61	4
132.04	1
132.5	2
132.92	3
133.38	4
133.82	1
134.27	2
134.72	3
135.16	4
135.6	1
136.04	2
136.47	3
136.93	4
137.37	1
137.81	2
138.26	3
138.71	4
139.16	1
139.6	2
140.04	3
140.49	4
140.94	1
141.38	2
141.82	3
142.27	4
142.72	1
143.16	2
143.61	3
144.05	4
144.5	1
144.93	2
145.38	3
145.83	4
146.26	1
146.72	2
147.16	3
147.61	4
148.05	1
148.5	2
148.95	3
149.43	4
149.91	1
150.36	2
150.83	3
151.32	4
151.85	1
152.33	2
152.87	3
153.36	4
153.8	1
154.27	2
154.73	3
155.16	4
155.6	1
156.06	2
156.48	3
156.94	4
157.36	1
157.82	2
158.27	3
158.72	4
159.14	1
159.6	2
160.02	3
160.49	4
160.94	1
161.39	2
161.82	3
162.27	4
162.72	1
163.16	2
163.61	3
164.03	4
164.49	1
164.93	2
165.38	3
165.82	4
166.26	1
166.71	2
167.17	3
167.61	4
168.03	1
168.48	2
168.94	3
169.37	4
169.84	1
170.27	2
170.74	3
171.16	4
171.61	1
172.04	2
172.49	3
172.93	4
173.37	1
173.82	2
174.26	3
174.69	4
175.15	1
175.58	2
176.05	3
176.49	4
176.95	1
177.38	2
177.84	3
178.27	4
178.71	1
179.16	2
179.59	3
180.05	4
180.49	1
180.93	2
181.38	3
181.83	4
182.27	1
182.72	2
183.18	3
183.6	4
184.06	1
184.49	2
184.93	3
185.38	4
185.82	1
186.26	2
186.7	3
187.16	4
187.6	1
188.04	2
188.5	3
188.93	4
189.37	1
189.81	2
190.26	3
190.71	4
191.15	1
191.6	2
192.05	3
192.49	4
192.94	1
193.37	2
193.82	3
194.27	4
194.69	1
195.14	2
195.58	3
196.04	4
196.49	1
196.93	2
197.38	3
197.82	4
198.27	1
198.71	2
199.17	3
199.61	4
200.04	1
200.48	2
200.92	3
201.37	4
201.81	1
202.26	2
202.7	3
203.15	4
203.6	1
204.07	2
204.56	3
205.03	4
205.49	1
205.97	2
206.44	3
206.91	4
207.37	1
207.83	2
208.3	3
208.77	4
