0.07	2
0.39	3
0.7	4
1.0	1
1.32	2
1.63	3
1.93	4
2.25	1
2.55	2
2.87	3
3.17	4
3.49	1
3.79	2
4.1	3
4.41	4
4.72	1
5.03	2
5.35	3
5.65	4
5.96	1
6.27	2
6.58	3
6.88	4
7.19	1
7.5	2
7.81	3
8.12	4
8.43	1
8.74	2
9.05	3
9.36	4
9.67	1
9.97	2
10.29	3
10.6	4
10.9	1
11.21	2
11.52	3
11.84	4
12.14	1
12.45	2
12.77	3
13.07	4
13.38	1
13.69	2
14.0	3
14.31	4
14.62	1
14.93	2
15.24	3
15.55	4
15.86	1
16.16	2
16.47	3
16.78	4
17.09	1
17.4	2
17.71	3
18.02	4
18.32	1
18.63	2
18.95	3
19.26	4
19.56	1
19.87	2
20.18	3
20.5	4
20.8	1
21.11	2
21.42	3
21.73	4
22.03	1
22.34	2
22.65	3
22.96	4
23.27	1
23.58	2
23.89	3
24.2	4
24.51	1
24.81	2
25.13	3
25.44	4
25.75	1
26.06	2
26.37	3
26.67	4
26.99	1
27.29	2
27.61	3
27.91	4
28.22	1
28.53	2
28.85	3
29.15	4
29.46	1
29.77	2
30.08	3
30.39	4
30.7	1
31.01	2
31.32	3
31.63	4
31.93	1
32.24	2
32.55	3
32.86	4
33.16	1
33.48	2
33.79	3
34.1	4
34.41	1
34.71	2
35.03	3
35.34	4
35.64	1
35.95	2
36.26	3
36.57	4
36.89	1
37.19	2
37.51	3
37.82	4
38.11	1
38.42	2
38.74	3
39.05	4
39.36	1
39.66	2
39.97	3
40.29	4
40.59	1
40.9	2
41.21	3
41.52	4
41.83	1
42.15	2
42.45	3
42.76	4
43.07	1
43.38	2
43.69	3
44.0	4
44.31	1
44.61	2
44.92	3
45.23	4
45.54	1
45.85	2
46.16	3
46.47	4
46.78	1
47.09	2
47.4	3
47.71	4
48.02	1
48.33	2
48.64	3
48.95	4
49.25	1
49.57	2
49.87	3
50.18	4
50.49	1
50.81	2
51.11	3
51.42	4
51.74	1
52.04	2
52.35	3
52.66	4
52.97	1
53.27	2
53.57	3
53.89	4
54.2	1
54.5	2
54.81	3
55.12	4
55.44	1
55.75	2
56.06	3
56.37	4
56.68	1
56.99	2
57.3	3
57.6	4
57.92	1
58.23	2
58.53	3
58.84	4
59.15	1
59.46	2
59.78	3
60.08	4
60.39	1
60.71	2
61.01	3
61.32	4
61.63	1
61.94	2
62.25	3
62.56	4
62.88	1
63.18	2
63.48	3
63.79	4
64.1	1
64.4	2
64.72	3
65.03	4
65.33	1
65.64	2
65.95	3
66.26	4
66.57	1
66.88	2
67.19	3
67.5	4
67.82	1
68.12	2
68.44	3
68.73	4
69.05	1
69.36	2
69.67	3
69.98	4
70.29	1
70.59	2
70.9	3
71.22	4
71.52	1
71.83	2
72.14	3
72.45	4
72.77	1
73.08	2
73.38	3
73.69	4
74.0	1
74.31	2
74.61	3
74.92	4
75.23	1
75.53	2
75.85	3
76.16	4
76.47	1
76.77	2
77.09	3
77.39	4
77.71	1
78.01	2
78.32	3
78.63	4
78.95	1
79.26	2
79.57	3
79.87	4
80.19	1
80.49	2
80.8	3
81.11	4
81.42	1
81.73	2
82.05	3
82.35	4
82.66	1
82.97	2
83.28	3
83.59	4
83.89	1
84.2	2
84.51	3
84.82	4
85.13	1
85.44	2
85.75	3
86.06	4
86.36	1
86.68	2
86.99	3
87.3	4
87.6	1
87.92	2
88.22	3
88.54	4
88.84	1
89.15	2
89.46	3
89.77	4
90.08	1
90.39	2
90.7	3
91.0	4
91.31	1
91.62	2
91.93	3
92.24	4
92.55	1
92.86	2
93.17	3
93.48	4
93.79	1
94.09	2
94.41	3
94.71	4
95.02	1
95.34	2
95.64	3
95.95	4
96.26	1
96.57	2
96.88	3
97.19	4
97.5	1
97.81	2
98.12	3
98.43	4
98.73	1
99.04	2
99.36	3
99.67	4
99.97	1
100.28	2
100.6	3
100.9	4
101.2	1
101.51	2
101.83	3
102.13	4
102.45	1
102.76	2
103.07	3
103.38	4
