0.68	1
1.3	2
1.97	3
2.59	4
3.25	1
3.88	2
4.52	3
5.18	4
5.82	1
6.43	2
7.08	3
7.73	4
8.35	1
8.99	2
9.62	3
10.24	4
10.83	1
11.43	2
12.04	3
12.7	4
13.32	1
13.96	2
14.59	3
15.22	4
15.86	1
16.5	2
17.16	3
17.79	4
18.36	1
18.92	2
19.53	3
20.17	4
20.78	1
21.42	2
22.06	3
22.7	4
23.34	1
23.98	2
24.64	3
25.28	4
25.9	1
26.54	2
27.18	3
27.84	4
28.48	1
29.12	2
29.76	3
30.4	4
31.04	1
31.67	2
32.3	3
32.92	4
33.56	1
34.21	2
34.85	3
35.48	4
36.12	1
36.77	2
37.41	3
38.07	4
38.7	1
39.34	2
39.98	3
40.59	4
41.23	1
41.88	2
42.52	3
43.18	4
43.91	1
44.6	2
45.23	3
45.88	4
46.5	1
47.13	2
47.81	3
48.45	4
49.15	1
49.83	2
50.5	3
51.13	4
51.73	1
52.3	2
52.92	3
53.54	4
54.18	1
54.84	2
55.47	3
56.1	4
56.73	1
57.4	2
58.05	3
58.78	4
59.42	1
60.06	2
60.69	3
61.34	4
62.0	1
62.62	2
63.26	3
63.93	4
64.57	1
65.2	2
65.82	3
66.48	4
67.12	1
67.76	2
68.37	3
69.0	4
69.66	1
70.27	2
70.94	3
71.57	4
72.2	1
72.83	2
73.49	3
74.13	4
74.77	1
75.42	2
76.03	3
76.69	4
77.33	1
77.94	2
78.58	3
79.2	4
79.83	1
80.44	2
80.98	3
81.54	4
82.08	1
82.74	2
83.36	3
84.02	4
84.64	1
85.3	2
85.94	3
86.58	4
87.23	1
87.85	2
88.49	3
89.12	4
89.77	1
90.38	2
91.02	3
91.65	4
92.31	1
92.94	2
93.55	3
94.2	4
94.83	1
95.48	2
96.13	3
96.76	4
97.4	1
98.06	2
98.68	3
99.32	4
99.98	1
100.58	2
101.23	3
101.87	4
102.52	1
103.17	2
103.78	3
104.42	4
105.06	1
105.69	2
106.33	3
106.97	4
107.59	1
108.24	2
108.89	3
109.53	4
110.18	1
110.79	2
111.45	3
112.08	4
112.7	1
113.35	2
113.99	3
114.64	4
115.26	1
115.89	2
116.55	3
117.19	4
117.81	1
118.48	2
119.09	3
119.74	4
120.38	1
121.01	2
121.65	3
122.29	4
122.95	1
123.64	2
124.37	3
125.04	4
125.66	1
126.3	2
126.96	3
127.6	4
128.2	1
128.85	2
129.49	3
130.12	4
130.8	1
131.51	2
132.17	3
132.86	4
133.5	1
134.13	2
134.76	3
135.4	4
136.04	1
136.64	2
137.29	3
137.93	4
138.58	1
139.21	2
139.86	3
140.51	4
141.12	1
141.77	2
142.4	3
143.05	4
143.7	1
144.32	2
144.96	3
145.62	4
146.22	1
146.87	2
147.52	3
148.17	4
148.8	1
149.4	2
150.06	3
150.68	4
151.33	1
151.96	2
152.6	3
153.26	4
153.91	1
154.52	2
155.09	3
155.68	4
156.24	1
156.77	2
157.4	3
158.04	4
158.7	1
159.33	2
159.96	3
160.6	4
161.24	1
161.88	2
162.51	3
163.14	4
163.78	1
164.41	2
165.06	3
165.69	4
166.33	1
166.96	2
167.61	3
168.24	4
168.88	1
169.5	2
170.15	3
170.79	4
171.44	1
172.08	2
172.72	3
173.37	4
173.98	1
174.63	2
175.26	3
175.92	4
176.57	1
177.21	2
177.85	3
178.47	4
179.1	1
179.76	2
180.38	3
181.04	4
181.67	1
182.32	2
182.96	3
183.6	4
184.24	1
184.89	2
185.52	3
186.15	4
186.76	1
187.38	2
188.03	3
188.65	4
189.27	1
189.93	2
190.53	3
191.19	4
191.8	1
192.42	2
193.05	3
193.68	4
