0.03	1
0.68	2
1.37	3
2.03	4
2.69	1
3.35	2
4.02	3
4.68	4
5.34	1
6.01	2
6.69	3
7.35	4
8.02	1
8.68	2
9.36	3
10.02	4
10.67	1
11.36	2
12.02	3
12.69	4
13.35	1
14.02	2
14.69	3
15.36	4
16.03	1
16.68	2
17.36	3
18.02	4
18.69	1
19.35	2
20.02	3
20.69	4
21.36	1
22.02	2
22.7	3
23.36	4
24.02	1
24.69	2
25.36	3
26.02	4
26.69	1
27.36	2
28.06	3
28.69	4
29.36	1
30.03	2
30.7	3
31.36	4
32.03	1
32.69	2
33.36	3
34.03	4
34.69	1
35.36	2
36.02	3
36.69	4
37.36	1
38.02	2
38.69	3
39.36	4
40.04	1
40.69	2
41.36	3
42.03	4
42.69	1
43.36	2
44.03	3
44.69	4
45.36	1
46.03	2
46.68	3
47.36	4
48.01	1
48.68	2
49.36	3
50.02	4
50.69	1
51.35	2
52.02	3
52.69	4
53.36	1
54.01	2
54.66	3
55.36	4
55.99	1
56.69	2
57.36	3
58.02	4
58.69	1
59.36	2
60.01	3
60.68	4
61.35	1
62.02	2
62.7	3
63.35	4
64.02	1
64.69	2
65.37	3
66.02	4
66.68	1
67.36	2
68.04	3
68.69	4
69.36	1
70.02	2
70.69	3
71.34	4
72.01	1
72.69	2
73.37	3
74.02	4
74.69	1
75.36	2
76.03	3
76.69	4
77.36	1
78.03	2
78.69	3
79.36	4
80.02	1
80.69	2
81.37	3
82.02	4
82.7	1
83.36	2
84.03	3
84.69	4
85.36	1
86.03	2
86.7	3
87.36	4
88.03	1
88.69	2
89.36	3
90.02	4
90.69	1
91.36	2
92.02	3
92.69	4
93.36	1
94.03	2
94.69	3
95.36	4
96.03	1
96.69	2
97.36	3
98.03	4
98.69	1
99.38	2
100.03	3
100.69	4
101.34	1
102.02	2
102.69	3
103.35	4
104.0	1
104.69	2
105.35	3
106.02	4
106.68	1
107.36	2
108.02	3
108.69	4
109.35	1
110.02	2
110.69	3
111.36	4
112.02	1
112.69	2
113.38	3
114.02	4
114.68	1
115.35	2
116.03	3
116.69	4
117.35	1
118.02	2
118.7	3
119.36	4
120.02	1
120.69	2
121.36	3
122.03	4
122.69	1
123.35	2
124.04	3
124.69	4
125.35	1
126.02	2
126.7	3
127.35	4
127.99	1
128.68	2
129.32	3
130.01	4
130.7	1
131.35	2
132.0	3
132.69	4
133.35	1
134.02	2
134.7	3
135.36	4
136.02	1
136.68	2
137.36	3
138.02	4
138.68	1
139.3	2
139.85	3
140.43	4
141.02	1
141.62	2
142.19	3
142.77	4
143.35	1
144.02	2
144.68	3
145.32	4
146.02	1
146.7	2
147.36	3
148.02	4
148.69	1
149.36	2
150.03	3
150.69	4
151.36	1
152.03	2
152.69	3
153.36	4
154.02	1
154.68	2
155.36	3
156.02	4
156.69	1
157.36	2
158.02	3
158.69	4
159.36	1
160.02	2
160.69	3
161.36	4
162.02	1
162.69	2
163.36	3
164.02	4
164.69	1
165.36	2
166.02	3
166.69	4
167.36	1
168.02	2
168.69	3
169.35	4
170.02	1
170.69	2
171.37	3
172.02	4
172.69	1
173.36	2
174.03	3
174.69	4
175.36	1
176.06	2
176.68	3
177.36	4
178.02	1
178.67	2
179.35	3
180.01	4
180.69	1
181.35	2
182.01	3
182.64	4
183.36	1
184.02	2
184.69	3
185.35	4
186.02	1
186.69	2
187.36	3
188.05	4
188.69	1
189.33	2
190.02	3
190.69	4
191.36	1
192.02	2
192.69	3
193.36	4
194.02	1
194.69	2
195.36	3
196.0	4
196.69	1
197.35	2
198.0	3
198.69	4
199.36	1
200.02	2
200.69	3
201.35	4
202.02	1
202.7	2
203.36	3
204.03	4
204.69	1
205.36	2
206.02	3
206.69	4
207.36	1
208.02	2
208.68	3
209.32	4
210.02	1
210.68	2
211.36	3
211.99	4
212.69	1
213.34	2
214.02	3
214.68	4
215.35	1
216.02	2
216.69	3
217.35	4
218.02	1
218.69	2
219.36	3
220.04	4
220.68	1
221.35	2
222.02	3
222.71	4
223.36	1
224.02	2
224.68	3
225.36	4
226.03	1
226.69	2
227.35	3
227.99	4
228.69	1
229.36	2
230.03	3
230.69	4
231.35	1
232.03	2
232.69	3
233.36	4
234.02	1
234.69	2
235.36	3
236.02	4
236.69	1
237.36	2
238.02	3
238.69	4
239.36	1
240.02	2
240.69	3
241.36	4
242.02	1
242.7	2
243.36	3
244.02	4
244.68	1
245.37	2
246.01	3
246.69	4
247.35	1
248.05	2
248.71	3
249.48	4
250.18	1
251.01	2
251.76	3
252.58	4
253.38	1
254.13	2
254.94	3
255.71	4
256.54	1
257.31	2
258.11	3
