0.02	1
0.53	2
1.02	3
1.53	4
2.02	1
2.52	2
3.03	3
3.53	4
4.01	1
4.52	2
5.02	3
5.53	4
6.02	1
6.52	2
7.03	3
7.53	4
8.02	1
8.53	2
9.02	3
9.52	4
10.02	1
10.53	2
11.02	3
11.53	4
12.02	1
12.53	2
13.02	3
13.52	4
14.02	1
14.52	2
15.01	3
15.51	4
16.02	1
16.52	2
17.02	3
17.53	4
18.02	1
18.52	2
19.02	3
19.52	4
20.01	1
20.52	2
21.02	3
21.53	4
22.02	1
22.53	2
23.04	3
23.53	4
24.03	1
24.52	2
25.03	3
25.53	4
26.01	1
26.52	2
27.03	3
27.53	4
28.02	1
28.52	2
29.03	3
29.52	4
30.01	1
30.52	2
31.02	3
31.53	4
32.02	1
32.52	2
33.02	3
33.52	4
34.04	1
34.52	2
35.03	3
35.53	4
36.02	1
36.53	2
37.02	3
37.53	4
38.01	1
38.51	2
39.02	3
39.52	4
40.02	1
40.52	2
41.02	3
41.53	4
42.02	1
42.53	2
43.01	3
43.53	4
44.02	1
44.52	2
45.02	3
45.53	4
46.01	1
46.53	2
47.02	3
47.53	4
48.03	1
48.53	2
49.02	3
49.52	4
50.04	1
50.52	2
51.02	3
51.53	4
52.02	1
52.53	2
53.02	3
53.52	4
54.02	1
54.52	2
55.04	3
55.52	4
56.02	1
56.52	2
57.03	3
57.53	4
58.01	1
58.52	2
59.03	3
59.53	4
60.02	1
60.53	2
61.02	3
61.53	4
62.02	1
62.53	2
63.02	3
63.53	4
64.02	1
64.52	2
65.02	3
65.53	4
66.02	1
66.53	2
67.02	3
67.53	4
68.02	1
68.53	2
69.02	3
69.53	4
70.02	1
70.52	2
71.01	3
71.53	4
72.02	1
72.53	2
73.02	3
73.53	4
74.04	1
74.53	2
75.02	3
75.51	4
76.02	1
76.53	2
77.03	3
77.53	4
78.02	1
78.53	2
79.02	3
79.52	4
80.02	1
80.53	2
81.03	3
81.52	4
82.02	1
82.53	2
83.01	3
83.52	4
84.02	1
84.53	2
85.02	3
85.53	4
86.02	1
86.53	2
87.02	3
87.53	4
88.02	1
88.53	2
89.04	3
89.54	4
90.02	1
90.52	2
91.03	3
91.53	4
92.02	1
92.53	2
93.03	3
93.53	4
94.02	1
94.52	2
95.04	3
95.53	4
96.01	1
96.51	2
97.02	3
97.54	4
98.01	1
98.52	2
99.03	3
99.53	4
100.02	1
100.52	2
101.03	3
101.52	4
102.02	1
102.52	2
103.02	3
103.52	4
104.02	1
104.51	2
105.03	3
105.53	4
106.02	1
106.52	2
107.02	3
107.52	4
108.02	1
108.52	2
109.03	3
109.53	4
110.02	1
110.53	2
111.02	3
111.52	4
112.02	1
112.53	2
113.04	3
113.54	4
114.02	1
114.52	2
115.02	3
115.52	4
116.04	1
116.52	2
117.01	3
117.53	4
118.02	1
118.53	2
119.03	3
119.53	4
120.02	1
120.53	2
121.02	3
121.53	4
122.02	1
122.52	2
123.02	3
123.53	4
124.02	1
124.53	2
125.01	3
125.53	4
126.02	1
126.53	2
127.02	3
127.52	4
128.02	1
128.52	2
129.03	3
129.53	4
130.03	1
130.53	2
131.02	3
131.52	4
132.02	1
132.52	2
133.04	3
133.53	4
134.02	1
134.52	2
135.03	3
135.52	4
136.02	1
136.53	2
137.02	3
137.52	4
138.02	1
138.53	2
139.03	3
139.52	4
140.02	1
140.53	2
141.03	3
141.53	4
142.01	1
142.53	2
143.02	3
143.52	4
144.02	1
144.52	2
145.03	3
145.52	4
146.02	1
146.52	2
147.02	3
147.53	4
148.02	1
148.53	2
149.02	3
149.53	4
150.02	1
150.53	2
151.03	3
151.53	4
152.02	1
152.53	2
153.04	3
153.53	4
154.02	1
154.53	2
155.04	3
155.53	4
156.02	1
156.52	2
157.04	3
157.54	4
158.03	1
158.53	2
159.03	3
159.53	4
160.02	1
160.53	2
161.02	3
161.53	4
162.01	1
162.53	2
163.03	3
163.53	4
164.04	1
164.53	2
165.03	3
165.52	4
166.02	1
166.53	2
167.03	3
167.53	4
168.02	1
168.52	2
169.02	3
169.52	4
170.02	1
170.53	2
171.04	3
171.53	4
172.02	1
172.52	2
173.03	3
173.52	4
174.04	1
174.53	2
175.02	3
175.53	4
176.03	1
176.53	2
177.03	3
177.52	4
178.01	1
178.51	2
179.02	3
179.51	4
180.02	1
180.54	2
181.01	3
181.53	4
182.02	1
182.53	2
183.02	3
183.52	4
184.02	1
184.53	2
185.01	3
185.53	4
186.02	1
186.53	2
187.02	3
187.53	4
188.02	1
188.53	2
189.02	3
189.53	4
190.02	1
190.53	2
191.01	3
191.53	4
192.02	1
192.55	2
193.08	3
193.64	4
194.11	1
194.61	2
195.08	3
195.55	4
196.04	1
196.52	2
197.01	3
197.49	4
197.95	1
198.43	2
198.93	3
199.41	4
199.87	1
200.36	2
200.85	3
201.31	4
201.8	1
202.28	2
202.75	3
203.25	4
203.73	1
204.21	2
204.67	3
