0.43	4
1.06	1
1.69	2
2.33	3
2.93	4
3.57	1
4.25	2
4.91	3
5.57	4
6.26	1
6.91	2
7.6	3
8.22	4
8.85	1
9.49	2
10.14	3
10.77	4
11.44	1
12.07	2
12.6	3
13.15	4
13.71	1
14.25	2
14.83	3
15.37	4
15.88	1
16.47	2
17.08	3
17.68	4
18.31	1
18.93	2
19.73	3
20.51	4
21.34	1
22.13	2
22.97	3
23.82	4
24.64	1
25.46	2
26.26	3
27.11	4
27.89	1
28.66	2
29.46	3
30.27	4
31.04	1
31.65	2
32.22	3
32.85	4
33.43	1
34.04	2
34.64	3
35.23	4
35.89	1
36.59	2
37.4	3
38.26	4
39.15	1
39.96	2
40.8	3
41.64	4
42.43	1
43.22	2
44.04	3
44.84	4
45.63	1
46.45	2
47.27	3
48.03	4
48.88	1
49.64	2
50.45	3
51.2	4
51.95	1
52.73	2
53.52	3
54.31	4
55.14	1
55.95	2
56.79	3
57.58	4
58.41	1
59.2	2
60.03	3
60.87	4
61.64	1
62.49	2
63.3	3
64.11	4
64.91	1
65.69	2
66.51	3
67.34	4
68.17	1
68.91	2
69.61	3
70.42	4
71.2	1
72.03	2
72.92	3
73.85	4
74.73	1
75.57	2
76.37	3
77.36	4
78.37	1
79.39	2
80.41	3
81.19	4
82.02	1
82.84	2
83.64	3
84.43	4
85.21	1
86.06	2
86.82	3
87.62	4
88.43	1
89.19	2
90.01	3
90.81	4
91.56	1
92.37	2
93.25	3
94.07	4
94.96	1
95.78	2
96.59	3
97.39	4
98.22	1
98.98	2
99.77	3
100.59	4
101.37	1
102.17	2
102.94	3
103.71	4
104.5	1
105.31	2
106.07	3
106.81	4
107.62	1
108.39	2
109.21	3
110.05	4
110.85	1
111.63	2
112.39	3
113.21	4
113.98	1
114.74	2
115.57	3
116.36	4
117.19	1
117.96	2
118.72	3
119.53	4
120.26	1
121.02	2
121.79	3
122.54	4
123.34	1
124.2	2
125.03	3
125.83	4
126.61	1
127.43	2
128.25	3
129.04	4
129.65	1
130.25	2
130.9	3
131.53	4
132.13	1
132.77	2
133.39	3
134.05	4
134.67	1
135.28	2
135.91	3
