0.14	4
0.61	1
1.11	2
1.59	3
2.07	4
2.55	1
3.03	2
3.5	3
3.97	4
4.45	1
4.94	2
5.4	3
5.89	4
6.35	1
6.83	2
7.3	3
7.77	4
8.23	1
8.73	2
9.2	3
9.67	4
10.15	1
10.63	2
11.1	3
11.58	4
12.06	1
12.54	2
13.01	3
13.5	4
13.98	1
14.44	2
14.91	3
15.38	4
15.87	1
16.36	2
16.84	3
17.3	4
17.78	1
18.27	2
18.72	3
19.19	4
19.68	1
20.16	2
20.63	3
21.11	4
21.59	1
22.06	2
22.53	3
23.01	4
23.49	1
23.96	2
24.44	3
24.91	4
25.39	1
25.87	2
26.34	3
26.82	4
27.29	1
27.77	2
28.26	3
28.73	4
29.2	1
29.67	2
30.14	3
30.62	4
31.09	1
31.58	2
32.07	3
32.53	4
33.01	1
33.47	2
33.94	3
34.43	4
34.91	1
35.4	2
35.86	3
36.34	4
36.82	1
37.29	2
37.77	3
38.25	4
38.71	1
39.2	2
39.67	3
40.15	4
40.63	1
41.1	2
41.57	3
42.06	4
42.53	1
43.0	2
43.5	3
43.97	4
44.44	1
44.92	2
45.39	3
45.87	4
46.33	1
46.81	2
47.3	3
47.77	4
48.24	1
48.74	2
49.21	3
49.69	4
50.16	1
50.64	2
51.11	3
51.59	4
52.06	1
52.53	2
53.02	3
53.49	4
53.96	1
54.43	2
54.92	3
55.39	4
55.87	1
56.34	2
56.82	3
57.28	4
57.77	1
58.24	2
58.71	3
59.19	4
59.67	1
60.16	2
60.63	3
61.1	4
61.57	1
62.06	2
62.53	3
63.03	4
63.48	1
63.97	2
64.44	3
64.9	4
65.38	1
65.85	2
66.34	3
66.82	4
67.29	1
67.76	2
68.24	3
68.73	4
69.2	1
69.67	2
70.15	3
70.62	4
71.08	1
71.56	2
72.04	3
72.52	4
73.0	1
73.47	2
73.94	3
74.43	4
74.91	1
75.38	2
75.86	3
76.33	4
76.79	1
77.28	2
77.75	3
78.23	4
78.7	1
79.19	2
79.68	3
80.13	4
80.61	1
81.09	2
81.55	3
82.04	4
82.51	1
83.0	2
83.47	3
83.95	4
84.42	1
84.91	2
85.38	3
85.86	4
86.33	1
86.81	2
87.28	3
87.76	4
88.23	1
88.69	2
89.18	3
89.65	4
90.14	1
90.62	2
91.08	3
91.56	4
92.03	1
92.5	2
92.98	3
93.48	4
93.95	1
94.43	2
94.91	3
95.37	4
95.85	1
96.34	2
96.8	3
97.29	4
97.77	1
98.25	2
98.72	3
99.2	4
99.67	1
100.15	2
100.62	3
101.1	4
101.57	1
102.04	2
102.53	3
102.99	4
103.47	1
103.95	2
104.43	3
104.89	4
105.37	1
105.85	2
106.33	3
106.8	4
107.29	1
107.76	2
108.23	3
108.7	4
109.16	1
109.65	2
110.12	3
110.61	4
111.07	1
111.57	2
112.05	3
112.51	4
112.99	1
113.48	2
113.95	3
114.42	4
114.9	1
115.38	2
115.85	3
116.32	4
116.8	1
117.28	2
117.74	3
118.22	4
118.69	1
119.17	2
119.66	3
120.13	4
120.61	1
121.1	2
121.56	3
122.04	4
122.52	1
122.99	2
123.48	3
123.94	4
124.42	1
124.89	2
125.37	3
125.84	4
126.32	1
126.8	2
127.3	3
127.75	4
128.22	1
128.7	2
129.17	3
129.65	4
130.13	1
130.61	2
131.08	3
131.56	4
132.04	1
132.52	2
132.99	3
133.46	4
133.94	1
134.41	2
134.88	3
135.37	4
135.84	1
136.32	2
136.79	3
137.27	4
137.75	1
138.22	2
138.71	3
139.18	4
139.65	1
140.13	2
140.62	3
141.09	4
141.56	1
142.04	2
142.52	3
142.99	4
143.46	1
143.95	2
144.43	3
144.91	4
145.38	1
145.85	2
146.33	3
146.8	4
147.27	1
147.76	2
148.23	3
148.71	4
149.18	1
149.66	2
150.14	3
150.61	4
151.08	1
151.56	2
152.04	3
152.51	4
152.98	1
153.46	2
153.95	3
154.42	4
154.9	1
155.38	2
155.85	3
156.32	4
156.79	1
157.27	2
157.74	3
158.23	4
158.71	1
159.19	2
159.66	3
160.13	4
160.6	1
161.08	2
161.55	3
162.03	4
162.5	1
162.98	2
163.45	3
163.95	4
164.41	1
164.89	2
165.37	3
165.84	4
166.32	1
166.79	2
167.26	3
167.75	4
168.21	1
168.7	2
169.17	3
169.63	4
170.13	1
170.6	2
171.08	3
171.56	4
172.02	1
172.5	2
172.97	3
173.45	4
173.91	1
174.41	2
174.89	3
175.36	4
175.83	1
176.33	2
176.79	3
177.26	4
177.72	1
178.21	2
178.69	3
179.17	4
179.65	1
180.13	2
180.6	3
181.08	4
181.55	1
182.04	2
182.5	3
182.97	4
183.44	1
183.91	2
184.38	3
184.88	4
185.35	1
185.84	2
186.3	3
186.78	4
187.26	1
187.75	2
188.22	3
188.72	4
189.18	1
189.66	2
190.13	3
190.59	4
191.06	1
191.55	2
192.03	3
192.49	4
192.97	1
193.45	2
193.93	3
194.4	4
194.87	1
195.36	2
195.83	3
196.31	4
196.78	1
197.25	2
197.74	3
198.22	4
198.69	1
199.18	2
199.63	3
200.12	4
200.6	1
201.06	2
201.54	3
202.02	4
202.49	1
202.97	2
203.44	3
203.93	4
204.41	1
204.89	2
205.36	3
205.83	4
206.29	1
206.78	2
207.25	3
207.73	4
208.2	1
208.68	2
209.14	3
209.63	4
210.11	1
210.59	2
211.06	3
211.54	4
212.02	1
212.49	2
212.97	3
213.44	4
213.93	1
214.4	2
214.87	3
215.36	4
215.82	1
216.3	2
216.78	3
217.25	4
217.73	1
218.21	2
218.69	3
219.17	4
219.64	1
220.12	2
220.6	3
221.07	4
221.54	1
222.03	2
222.51	3
222.98	4
223.46	1
223.92	2
224.4	3
224.87	4
225.35	1
225.84	2
226.31	3
226.77	4
227.25	1
227.73	2
228.2	3
228.69	4
229.17	1
229.65	2
230.12	3
230.59	4
231.07	1
231.54	2
232.02	3
232.49	4
232.98	1
233.45	2
233.92	3
234.4	4
234.88	1
