0.02	3
0.6	4
1.21	1
1.8	2
2.42	3
3.0	4
3.61	1
4.21	2
4.82	3
5.4	4
6.01	1
6.6	2
7.22	3
7.8	4
8.42	1
9.02	2
9.61	3
10.22	4
10.81	1
11.42	2
12.01	3
12.62	4
13.21	1
13.82	2
14.41	3
15.02	4
15.61	1
16.22	2
16.81	3
17.42	4
18.01	1
18.62	2
19.22	3
19.81	4
20.41	1
21.02	2
21.61	3
22.22	4
22.81	1
23.42	2
24.01	3
24.62	4
25.21	1
25.81	2
26.42	3
27.02	4
27.61	1
28.21	2
28.81	3
29.42	4
30.01	1
30.61	2
31.21	3
31.82	4
32.41	1
33.01	2
33.61	3
34.22	4
34.81	1
35.41	2
36.01	3
36.62	4
37.21	1
37.82	2
38.41	3
39.02	4
39.61	1
40.22	2
40.81	3
41.42	4
42.01	1
42.62	2
43.21	3
43.82	4
44.41	1
45.02	2
45.62	3
46.22	4
46.81	1
47.41	2
48.01	3
48.61	4
49.21	1
49.82	2
50.41	3
51.02	4
51.61	1
52.22	2
52.81	3
53.42	4
54.01	1
54.61	2
55.21	3
55.81	4
56.39	1
56.99	2
57.61	3
58.22	4
58.81	1
59.41	2
60.01	3
60.62	4
61.21	1
61.82	2
62.41	3
63.02	4
63.61	1
64.22	2
64.81	3
65.42	4
66.01	1
66.63	2
67.21	3
67.82	4
68.41	1
69.02	2
69.61	3
70.22	4
70.81	1
71.42	2
72.01	3
72.61	4
73.21	1
73.81	2
74.41	3
75.02	4
75.61	1
76.22	2
76.81	3
77.42	4
78.01	1
78.62	2
79.21	3
79.82	4
80.41	1
81.01	2
81.61	3
82.22	4
82.81	1
83.41	2
84.01	3
84.62	4
85.21	1
85.83	2
86.41	3
87.02	4
87.61	1
88.22	2
88.81	3
89.43	4
90.01	1
90.61	2
91.22	3
91.82	4
92.42	1
93.01	2
93.61	3
94.22	4
94.81	1
95.42	2
96.01	3
96.62	4
97.21	1
97.82	2
98.41	3
99.02	4
99.61	1
100.22	2
100.81	3
101.42	4
102.01	1
102.62	2
103.21	3
103.82	4
104.41	1
105.01	2
105.61	3
106.22	4
106.81	1
107.42	2
108.01	3
108.62	4
109.22	1
109.82	2
110.41	3
111.02	4
111.61	1
112.21	2
112.82	3
113.4	4
114.01	1
114.6	2
115.22	3
115.8	4
116.41	1
117.0	2
117.61	3
118.2	4
118.81	1
119.4	2
120.02	3
120.6	4
121.22	1
121.82	2
122.42	3
123.02	4
123.61	1
124.22	2
124.81	3
125.42	4
126.01	1
126.62	2
127.21	3
127.82	4
128.41	1
129.02	2
129.61	3
130.22	4
130.82	1
131.39	2
132.01	3
132.61	4
133.21	1
133.82	2
134.41	3
135.01	4
135.61	1
136.22	2
136.81	3
137.42	4
138.01	1
138.61	2
139.21	3
139.81	4
140.41	1
141.02	2
141.61	3
142.22	4
142.81	1
143.42	2
144.01	3
144.62	4
145.21	1
145.82	2
146.41	3
147.02	4
147.61	1
148.21	2
148.81	3
149.42	4
150.01	1
150.62	2
151.21	3
151.82	4
152.41	1
153.01	2
153.61	3
154.22	4
154.81	1
155.42	2
156.01	3
156.62	4
157.21	1
157.81	2
158.41	3
159.01	4
159.62	1
160.19	2
160.81	3
161.42	4
162.01	1
162.62	2
163.21	3
163.82	4
164.41	1
165.02	2
165.61	3
166.22	4
166.81	1
167.42	2
168.01	3
168.62	4
169.21	1
169.83	2
170.41	3
171.02	4
171.61	1
172.22	2
172.81	3
173.42	4
174.01	1
174.62	2
175.21	3
175.82	4
176.41	1
177.02	2
177.61	3
178.22	4
178.81	1
179.42	2
180.01	3
180.62	4
181.21	1
181.82	2
182.41	3
183.01	4
183.61	1
184.22	2
184.81	3
185.42	4
186.01	1
186.61	2
187.21	3
187.82	4
188.41	1
189.03	2
189.61	3
190.22	4
190.82	1
191.42	2
192.01	3
192.62	4
193.21	1
193.81	2
194.42	3
195.02	4
195.59	1
196.19	2
196.81	3
197.42	4
198.01	1
198.62	2
199.21	3
199.82	4
200.41	1
201.02	2
201.61	3
202.22	4
202.81	1
203.42	2
204.01	3
204.62	4
205.21	1
205.83	2
206.42	3
207.02	4
207.61	1
208.22	2
208.81	3
209.42	4
210.01	1
210.62	2
211.21	3
211.82	4
212.41	1
213.02	2
213.61	3
214.22	4
214.81	1
215.41	2
216.01	3
216.62	4
