0.0	1
0.8	2
1.59	3
2.38	4
3.17	1
3.96	2
4.74	3
5.56	4
6.31	1
7.12	2
7.91	3
8.7	4
9.49	1
10.27	2
11.07	3
11.88	4
12.63	1
13.46	2
14.25	3
15.04	4
15.79	1
16.61	2
17.37	3
18.17	4
18.96	1
19.76	2
20.54	3
21.32	4
22.12	1
22.91	2
23.69	3
24.48	4
25.27	1
26.05	2
26.85	3
27.64	4
28.43	1
29.22	2
30.01	3
30.8	4
31.59	1
32.39	2
33.18	3
33.96	4
34.72	1
35.55	2
36.32	3
37.1	4
37.89	1
38.69	2
39.46	3
40.27	4
41.05	1
41.85	2
42.65	3
43.43	4
44.2	1
44.99	2
45.79	3
46.58	4
47.37	1
48.16	2
48.94	3
49.74	4
50.52	1
51.31	2
52.1	3
52.89	4
53.68	1
54.48	2
55.27	3
56.05	4
56.85	1
57.66	2
58.45	3
59.21	4
60.02	1
60.81	2
61.58	3
62.38	4
63.17	1
63.97	2
64.74	3
65.53	4
66.31	1
67.1	2
67.89	3
68.7	4
69.48	1
70.27	2
71.05	3
71.84	4
72.66	1
73.46	2
74.24	3
75.01	4
75.79	1
76.61	2
77.4	3
78.18	4
78.96	1
79.73	2
80.54	3
81.35	4
82.13	1
82.91	2
83.71	3
84.5	4
85.27	1
86.08	2
86.87	3
87.64	4
88.42	1
89.22	2
90.03	3
90.78	4
91.56	1
92.38	2
93.16	3
93.92	4
94.71	1
95.52	2
96.33	3
97.08	4
97.91	1
98.68	2
99.48	3
100.25	4
101.04	1
101.84	2
102.62	3
103.41	4
104.19	1
105.0	2
105.79	3
106.57	4
107.36	1
108.16	2
108.95	3
109.74	4
110.53	1
111.31	2
112.12	3
112.89	4
113.68	1
114.48	2
115.27	3
116.08	4
116.84	1
117.63	2
118.42	3
119.22	4
120.01	1
120.78	2
121.61	3
122.38	4
123.15	1
123.98	2
124.74	3
125.54	4
126.32	1
127.1	2
127.9	3
128.69	4
129.47	1
130.26	2
131.06	3
131.86	4
132.63	1
133.41	2
134.21	3
135.0	4
135.78	1
136.59	2
137.37	3
138.15	4
138.95	1
139.73	2
140.54	3
141.32	4
142.09	1
142.9	2
143.71	3
144.47	4
145.26	1
146.04	2
146.87	3
147.62	4
148.42	1
149.21	2
150.01	3
150.79	4
151.59	1
152.37	2
153.18	3
153.94	4
154.74	1
155.53	2
156.32	3
157.12	4
157.9	1
158.68	2
159.47	3
160.29	4
161.04	1
161.84	2
162.64	3
163.44	4
164.22	1
165.0	2
165.81	3
166.61	4
167.4	1
168.19	2
168.98	3
169.77	4
170.52	1
171.32	2
172.13	3
172.89	4
173.69	1
174.47	2
175.26	3
176.05	4
176.84	1
177.63	2
178.44	3
179.21	4
180.0	1
180.79	2
181.58	3
182.37	4
183.14	1
183.94	2
184.72	3
185.52	4
186.31	1
187.14	2
187.9	3
188.68	4
189.47	1
190.25	2
191.06	3
191.84	4
192.62	1
193.42	2
194.21	3
195.01	4
195.81	1
196.6	2
197.36	3
198.16	4
198.94	1
199.74	2
200.51	3
201.32	4
202.1	1
202.88	2
203.66	3
204.47	4
205.26	1
206.05	2
206.85	3
207.62	4
208.44	1
209.21	2
210.0	3
210.78	4
211.58	1
212.36	2
213.16	3
213.94	4
214.73	1
215.51	2
216.31	3
217.1	4
217.89	1
218.68	2
219.47	3
220.27	4
221.05	1
