0.03	2
0.38	3
0.76	4
1.13	1
1.51	2
1.87	3
2.24	4
2.61	1
2.98	2
3.35	3
3.72	4
4.09	1
4.47	2
4.83	3
5.2	4
5.58	1
5.94	2
6.32	3
6.68	4
7.06	1
7.43	2
7.8	3
8.16	4
8.54	1
8.91	2
9.28	3
9.64	4
10.02	1
10.39	2
10.76	3
11.13	4
11.5	1
11.87	2
12.24	3
12.61	4
12.98	1
13.36	2
13.72	3
14.09	4
14.46	1
14.84	2
15.21	3
15.57	4
15.95	1
16.32	2
16.68	3
17.05	4
17.43	1
17.8	2
18.17	3
18.53	4
18.91	1
19.28	2
19.65	3
20.02	4
20.39	1
20.76	2
21.13	3
21.5	4
21.87	1
22.24	2
22.61	3
22.98	4
23.36	1
23.72	2
24.09	3
24.46	4
24.83	1
25.21	2
25.57	3
25.94	4
26.31	1
26.69	2
27.06	3
27.42	4
27.8	1
28.17	2
28.54	3
28.91	4
29.28	1
29.65	2
30.02	3
30.39	4
30.76	1
31.13	2
31.5	3
31.87	4
32.24	1
32.61	2
32.98	3
33.35	4
33.72	1
34.1	2
34.46	3
34.83	4
35.2	1
35.57	2
35.95	3
36.31	4
36.69	1
37.06	2
37.42	3
37.79	4
38.16	1
38.54	2
38.91	3
39.27	4
39.65	1
40.02	2
40.39	3
40.76	4
41.13	1
41.5	2
41.87	3
42.24	4
42.61	1
42.98	2
43.35	3
43.72	4
44.09	1
44.47	2
44.83	3
45.2	4
45.57	1
45.95	2
46.31	3
46.68	4
47.06	1
47.43	2
47.8	3
48.16	4
48.54	1
48.91	2
49.28	3
49.65	4
50.02	1
50.4	2
50.76	3
51.13	4
51.5	1
51.87	2
52.24	3
52.61	4
52.98	1
53.36	2
53.72	3
54.09	4
54.46	1
54.84	2
55.2	3
55.57	4
55.95	1
56.33	2
56.69	3
57.05	4
57.43	1
57.79	2
58.17	3
58.54	4
58.91	1
59.28	2
59.65	3
60.02	4
60.39	1
60.76	2
61.13	3
61.5	4
61.87	1
62.25	2
62.61	3
62.98	4
63.35	1
63.72	2
64.09	3
64.46	4
64.84	1
65.2	2
65.58	3
65.94	4
66.32	1
66.69	2
67.06	3
67.42	4
67.81	1
68.17	2
68.54	3
68.91	4
69.28	1
69.65	2
70.02	3
70.39	4
70.76	1
71.13	2
71.5	3
